112.924295,87.808352,101.472479,117.82812038910356,117.82812038910356,Jogging
111.679273,89.558568,102.6887705,115.89523220405488,115.89523220405488,Jogging
109.641745,90.621626,104.3456087,114.13511444956907,114.13511444956907,Jogging
106.979311,92.671125,104.415043,111.0415486002732,111.0415486002732,Jogging
104.862772,93.1332197,103.5052183,109.11514007259936,109.11514007259936,Jogging
102.073442,90.928093,102.700742,109.68982278963745,109.68982278963745,Jogging
100.9385557,87.872998,102.7725701,112.47526389578276,112.47526389578276,Jogging
100.41181526,86.098841,102.6432793,114.15622614998286,114.15622614998286,Jogging
100.28252444,89.316746,101.0439038,110.73785226343554,110.73785226343554,Jogging
103.3136764,91.399765,101.5993756,109.35427686403484,109.35427686403484,Jogging
105.5379577,92.527468,100.38787252,109.30903620520324,109.30903620520324,Jogging
105.1093826,94.2034607,99.3535458,107.75393844715865,107.75393844715865,Jogging
106.3208857,93.492361,100.21787901,109.07471391558896,109.07471391558896,Jogging
106.0311785,95.173142,99.032713,107.78519854540625,107.78519854540625,Jogging
105.6457,95.934521,98.6352633,107.0897499426826,107.0897499426826,Jogging
104.0295644,97.289681,99.19312936,104.92283034089157,104.92283034089157,Jogging
102.5092,98.3934416,99.81085229,102.9854465978826,102.9854465978826,Jogging
101.1875603,98.7310344,100.9624985,101.98669990754055,101.98669990754055,Jogging
100.6201172,97.7924786,101.6855695,102.84584620324502,102.84584620324502,Jogging
101.812466,95.982407,101.4389591,104.63645228663876,104.63645228663876,Jogging
104.07745,93.3846188,99.31284314,107.80134933675312,107.80134933675312,Jogging
109.787795,89.458008,95.0127254,115.2252236182558,115.2252236182558,Jogging
113.716801,84.892126,91.91214,121.95021562201786,121.95021562201786,Jogging
110.096657,86.979934,92.3646574,118.15937933519147,118.15937933519147,Jogging
106.4573593,96.5905526,95.146805,108.7678573443395,108.7678573443395,Jogging
107.929838,96.027898,102.5666625,109.23296709587736,109.23296709587736,Jogging
112.79261,88.291996,100.6105401,117.352261739895,117.352261739895,Jogging
112.500508,85.121976,98.7334286,119.47363606299392,119.47363606299392,Jogging
105.499649,87.6192045,101.0965779,113.59164152804178,113.59164152804178,Jogging
105.0136113,87.188235,99.61452174,113.7632196150336,113.7632196150336,Jogging
104.7622128,90.633597,98.6328691,110.5960946960957,110.5960946960957,Jogging
105.707951,92.673519,98.824411,109.36162581813024,109.36162581813024,Jogging
105.62894,93.185894,102.8994668,109.3018231453376,109.3018231453376,Jogging
105.8587904,93.573766,104.2809634,109.69270633033044,109.69270633033044,Jogging
106.299337,92.776473,104.68799,110.66950041939162,110.66950041939162,Jogging
106.7997403,91.105269,102.6791935,111.5122015931032,111.5122015931032,Jogging
107.922655,89.539413,103.8475995,113.67466140516812,113.67466140516812,Jogging
106.7207294,91.53145,102.1572416,111.02443803970502,111.02443803970502,Jogging
104.0295644,93.899388,98.6017435,107.44378783067354,107.44378783067354,Jogging
102.8874955,94.96484,98.0343003,106.12816789902988,106.12816789902988,Jogging
102.710319,95.544255,98.7142744,105.37146003478396,105.37146003478396,Jogging
102.8396099,95.833962,100.06464542,105.04216580766132,105.04216580766132,Jogging
103.512401,96.7725174,101.4413534,104.98308181166988,104.98308181166988,Jogging
104.678413,96.88026,101.9944309,105.96641269784816,105.96641269784816,Jogging
105.9808984,95.958464,101.0439038,107.2934829851089,107.2934829851089,Jogging
106.854809,94.5410533,100.2681588,108.76700716561469,108.76700716561469,Jogging
107.0559278,94.0741696,100.009577099,109.21421047997072,109.21421047997072,Jogging
107.204373,93.7748857,100.19154198,109.52322039550153,109.52322039550153,Jogging
108.0687065,94.021496,101.0941836,110.10167176321164,110.10167176321164,Jogging
107.6090055,93.394196,101.6328955,110.20783811095016,110.20783811095016,Jogging
108.152506,92.7022505,100.90982443,110.97944818004125,110.97944818004125,Jogging
110.3743925,91.452439,100.6153286,113.45613050169904,113.45613050169904,Jogging
113.022461,88.816342,99.30805457,117.17956592104652,117.17956592104652,Jogging
114.068759,88.054963,100.49800915,118.4624457167769,118.4624457167769,Jogging
112.639377,88.5553665,102.1045675,117.18029951018048,117.18029951018048,Jogging
111.075915,91.308783,102.6863763,114.33282120357036,114.33282120357036,Jogging
109.45978,92.750136,103.529161,112.42992128015366,112.42992128015366,Jogging
107.59464,92.8028097,104.867561,111.53998505340172,111.53998505340172,Jogging
104.6999617,93.466024,104.896292,109.42104865178536,109.42104865178536,Jogging
102.4469488,91.7421465,103.4860642,109.29152013740514,109.29152013740514,Jogging
102.3631492,88.397345,101.5921928,111.94743299218948,111.94743299218948,Jogging
102.2601955,85.715756,100.600963,114.47443494154868,114.47443494154868,Jogging
101.8603516,87.384566,100.5554718,112.76395832038688,112.76395832038688,Jogging
103.9529476,92.4508514,100.12689656,108.52241409755284,108.52241409755284,Jogging
104.826858,94.2896547,100.505192,107.4941190645906,107.4941190645906,Jogging
106.4789076,94.8906174,100.31843856,108.2573262839139,108.2573262839139,Jogging
107.80773,94.2561345,100.73743665,109.72092852806529,109.72092852806529,Jogging
107.6281595,94.0885353,100.68236834,109.67470200100348,109.67470200100348,Jogging
105.427821,95.3670783,100.011971374,107.13619980102628,107.13619980102628,Jogging
103.4238129,96.9880023,99.68156144,104.57121734721798,104.57121734721798,Jogging
101.8747171,97.8116329,99.7629668,102.891314494706,102.891314494706,Jogging
101.4102279,97.5889652,100.74222517,102.89010894945692,102.89010894945692,Jogging
101.2737542,97.308835,100.8667275,103.10097329535404,103.10097329535404,Jogging
101.9273912,95.790865,100.6249057,104.67141963646544,104.67141963646544,Jogging
103.5674694,93.839531,99.64564732,107.1276771841688,107.1276771841688,Jogging
106.8069234,91.802003,98.3647103,110.78033085709352,110.78033085709352,Jogging
112.620222,89.551385,95.31201,117.04173726436387,117.04173726436387,Jogging
115.000132,85.871385,89.88418899999999,122.95542101603388,122.95542101603388,Jogging
109.469357,87.6742735,88.766063,119.17794556948738,119.17794556948738,Jogging
107.881953,91.026258,93.8251653,113.44551271425144,113.44551271425144,Jogging
108.265037,92.1372013,99.61212748,111.41424045216596,111.41424045216596,Jogging
109.404712,90.638386,103.4238129,113.70441240119936,113.70441240119936,Jogging
108.229122,87.918489,104.496448,115.29377002412124,115.29377002412124,Jogging
105.384724,86.946414,102.4637089,114.3339185695856,114.3339185695856,Jogging
104.946572,89.03182699999999,100.5961744,112.04677622537784,112.04677622537784,Jogging
105.339233,90.200233,99.10932976,111.19536224331306,111.19536224331306,Jogging
106.342434,89.860247,101.446142,112.0470903802341,112.0470903802341,Jogging
107.103813,90.171502,102.7653873,112.43828360321368,112.43828360321368,Jogging
106.9098773,91.098086,104.2737803,112.05220623857387,112.05220623857387,Jogging
105.619363,93.2170196,102.432583,109.1380262466488,109.1380262466488,Jogging
104.95136,92.9704094,100.65363705,108.62312885479167,108.62312885479167,Jogging
104.6544704,93.1044884,99.84437214,108.32084100082552,108.32084100082552,Jogging
103.9936504,94.148392,97.9648664,107.37104663347976,107.37104663347976,Jogging
103.4238129,95.2832785,96.9784253,106.56504913541772,106.56504913541772,Jogging
102.1500587,96.2601428,97.0382822,105.23269114478148,105.23269114478148,Jogging
103.1077688,95.6926994,99.1213012,105.38360259994506,105.38360259994506,Jogging
104.496448,95.077371,101.4916332,106.8319316808416,106.8319316808416,Jogging
105.559506,95.6759396,101.446142,107.190057857281,107.190057857281,Jogging
106.3328567,95.589746,101.7406378,107.91108300285364,107.91108300285364,Jogging
107.1564875,95.175536,101.0127783,108.69002221573128,108.69002221573128,Jogging
108.011244,94.433311,99.952114504,109.75552919481994,109.75552919481994,Jogging
108.123775,93.803617,99.15721524,110.25188610378608,110.25188610378608,Jogging
107.4797144,92.915341,99.38706565,110.320572133814,110.320572133814,Jogging
108.262642,91.780455,100.46209505,111.66386319631808,111.66386319631808,Jogging
109.016839,92.122836,101.1157321,112.02488903706757,112.02488903706757,Jogging
110.618608,92.323955,102.7558103,113.38921181807484,113.38921181807484,Jogging
114.272272,89.752503,102.5642684,117.7562500329949,117.7562500329949,Jogging
114.67451,89.216187,100.9337672,118.23468639003327,118.23468639003327,Jogging
111.681666,90.085308,101.3527653,115.38156077734976,115.38156077734976,Jogging
108.980925,90.300793,102.6744049,113.48644029585338,113.48644029585338,Jogging
106.2586346,91.210617,103.031152,111.20766001554786,111.20766001554786,Jogging
104.7741838,91.277657,102.8803127,110.35221230537766,110.35221230537766,Jogging
104.3001175,90.006297,101.7071179,111.0126909377552,111.0126909377552,Jogging
104.3192716,87.698216,101.0295382,113.07860641056538,113.07860641056538,Jogging
103.1939626,86.163486,101.175589,114.24894825098735,114.24894825098735,Jogging
102.0973847,90.023057,100.36871833,110.20168453795358,110.20168453795358,Jogging
103.083826,93.178711,100.7781393,107.5263183024638,107.5263183024638,Jogging
103.8260512,93.9592447,100.74222517,107.18890051276836,107.18890051276836,Jogging
104.2570205,93.738971,101.6352897,107.74576529977428,107.74576529977428,Jogging
103.8452053,94.440494,101.8244374,107.00159143264608,107.00159143264608,Jogging
103.8284454,95.120468,101.2474172,106.32636359930892,106.32636359930892,Jogging
103.4621215,95.685517,101.8411974,105.83018496308804,105.83018496308804,Jogging
103.6919718,96.3199997,101.0343267,105.31440398373404,105.31440398373404,Jogging
104.539545,97.064619,99.399037,105.4392174942316,105.4392174942316,Jogging
105.212336,97.308835,98.5897721,106.03320465126616,106.03320465126616,Jogging
105.4086666,97.430943,97.5985425,106.45141274323002,106.45141274323002,Jogging
105.786962,95.9010015,97.3208065,107.58081761440602,107.58081761440602,Jogging
106.2873654,94.3423285,98.1348599,108.6613485132315,108.6613485132315,Jogging
106.1700463,94.512322,98.335979,108.42336316825224,108.42336316825224,Jogging
109.699207,92.42212,97.6655822,112.52790438134828,112.52790438134828,Jogging
112.883593,88.84746799999999,93.695874,118.1688729211404,118.1688729211404,Jogging
111.183658,88.92169,92.6160564,117.38751798863323,117.38751798863323,Jogging
105.506832,94.5051394,95.2641244,109.10753585709833,109.10753585709833,Jogging
106.7805862,91.86186,101.1540405,110.65539681808568,110.65539681808568,Jogging
109.670476,88.569732,101.211503,115.0212140700214,115.0212140700214,Jogging
110.111023,86.996694,102.0351336,116.59700339838533,116.59700339838533,Jogging
106.510033,88.122003,101.9202085,113.68044381869863,113.68044381869863,Jogging
106.241874,89.278438,102.1141446,112.58501053402138,112.58501053402138,Jogging
106.9840994,89.656733,104.1420956,113.1498202505551,113.1498202505551,Jogging
107.518023,89.71659,105.688797,113.95104305648285,113.95104305648285,Jogging
107.7742105,90.530643,105.770202,113.54261060551336,113.54261060551336,Jogging
107.5323887,91.6870775,103.9744961,111.9011839439532,111.9011839439532,Jogging
107.1157846,92.9464664,102.9832664,110.4540233945259,110.4540233945259,Jogging
106.9218483,94.026284,101.9393626,109.34657124464088,109.34657124464088,Jogging
106.1915946,95.0893426,101.1923488,107.99200196770404,107.99200196770404,Jogging
105.681614,96.0997264,100.81644773,106.93970162872117,106.93970162872117,Jogging
105.090228,97.064619,99.84437214,105.87801860646536,105.87801860646536,Jogging
104.309695,97.7924786,98.4916068,105.07167346842137,105.07167346842137,Jogging
103.6584518,97.9505007,96.2242286,105.64279776517655,105.64279776517655,Jogging
104.0582957,96.5833697,98.3742874,105.548519446962,105.548519446962,Jogging
103.8906965,95.7405853,100.94095,105.84512786380148,105.84512786380148,Jogging
103.7326744,94.248952,100.50758624,106.8749585501119,106.8749585501119,Jogging
104.575459,92.587325,99.65043586,108.71807150717864,108.71807150717864,Jogging
105.7462597,91.620038,100.23224466,110.16352307240882,110.16352307240882,Jogging
108.329682,92.8004155,102.875524,111.37920284854523,111.37920284854523,Jogging
110.415095,92.4340916,103.2801564,113.28444954767328,113.28444954767328,Jogging
113.4270935,91.275263,102.2769554,116.1738183948782,116.1738183948782,Jogging
116.707249,90.22657,102.0590763,119.4651457308216,119.4651457308216,Jogging
116.647392,88.593675,101.2498114,120.2188510787052,120.2188510787052,Jogging
112.66332,90.147559,104.6999617,116.71884885577796,116.71884885577796,Jogging
108.130958,92.8890038,104.051113,111.53647526296255,111.53647526296255,Jogging
104.6568646,93.841925,103.5914123,108.51507591962336,108.51507591962336,Jogging
102.423006,92.560988,103.1293173,108.4262971924956,108.4262971924956,Jogging
102.0925963,89.757293,102.6217308,110.77800901606096,110.77800901606096,Jogging
103.0239692,85.998281,102.0686533,114.47314240768434,114.47314240768434,Jogging
103.6129606,84.070889,102.3894863,116.50756512406844,116.50756512406844,Jogging
103.3208592,87.793987,100.7589851,112.67244718136224,112.67244718136224,Jogging
103.5554981,92.687885,101.1947432,108.21802919356428,108.21802919356428,Jogging
103.5698638,94.4859853,101.8076775,106.81292768245582,106.81292768245582,Jogging
104.443774,94.9576573,102.2745612,107.09548982945256,107.09548982945256,Jogging
105.025583,95.1013136,102.4206119,107.42381134632714,107.42381134632714,Jogging
105.621757,95.175536,101.8316202,107.63114914094812,107.63114914094812,Jogging
103.5938065,94.967234,101.3671309,106.33350026982971,106.33350026982971,Jogging
101.6807809,95.850722,100.8547561,104.5576463603022,104.5576463603022,Jogging
101.5562786,97.1843328,100.6392714,103.28003853404678,103.28003853404678,Jogging
99.77972671,98.2210538,100.2561874,101.81074622426794,101.81074622426794,Jogging
100.70870537,98.8651137,100.06943397,101.33979524241,101.33979524241,Jogging
102.3320236,98.2258424,99.62649313,102.95389177908262,102.95389177908262,Jogging
105.4062724,96.4014049,99.11411834,106.55457506420288,106.55457506420288,Jogging
111.47097,91.294416,97.1005332,114.68935850356505,114.68935850356505,Jogging
122.283516,82.40208,92.9440722,129.2579560251134,129.2579560251134,Jogging
120.195707,83.218529,90.169107,128.03802431219324,128.03802431219324,Jogging
109.490906,94.5745735,91.054989,114.12535915288028,114.12535915288028,Jogging
105.95935,99.08538705,95.934521,107.27175967495135,107.27175967495135,Jogging
109.347249,94.2992315,97.6631877,111.19511130288684,111.19511130288684,Jogging
113.182878,86.515444,97.3351722,119.04528367033878,119.04528367033878,Jogging
108.0926485,86.13236,98.3862587,116.1371174593692,116.1371174593692,Jogging
103.6225379,89.723772,100.3998439,110.903371858709,110.903371858709,Jogging
102.1907616,90.674299,100.8379962,109.6161516814498,109.6161516814498,Jogging
102.727079,91.7421465,100.82123625,108.7351893670382,108.7351893670382,Jogging
103.9840732,92.314378,104.0726614,109.56703693255608,109.56703693255608,Jogging
106.8667803,91.272868,105.2410674,112.27942556169609,112.27942556169609,Jogging
109.186832,90.085308,104.0128045,114.09970211055212,114.09970211055212,Jogging
110.63058,90.729368,102.7390504,114.3685853830349,114.3685853830349,Jogging
108.46855,93.5402465,104.1325183,111.42464274640992,111.42464274640992,Jogging
106.2777886,95.1659594,103.4645157,108.64762668391072,108.64762668391072,Jogging
104.3456087,96.1093035,102.6839821,106.42071601472516,106.42071601472516,Jogging
103.8380225,96.8156145,101.4293821,105.18785706346242,105.18785706346242,Jogging
103.991256,97.1986985,96.437319,106.03904880417431,106.03904880417431,Jogging
104.1588554,98.187534,90.307976,110.70123546399392,110.70123546399392,Jogging
102.7175019,98.388653,92.9057636,107.76591564659296,107.76591564659296,Jogging
105.0375543,96.2864797,99.916200384,106.2589303175225,106.2589303175225,Jogging
104.925023,95.2832785,101.951334,107.0930259860406,107.0930259860406,Jogging
105.7390766,94.9624457,102.5570855,108.05311367114771,108.05311367114771,Jogging
107.1133904,94.0526214,104.0918155,110.13482063386374,110.13482063386374,Jogging
109.091062,92.419726,104.582642,112.69285507295676,112.69285507295676,Jogging
112.155733,90.348679,104.2809634,116.10082263253868,116.10082263253868,Jogging
114.873235,89.807572,103.0191805,118.2815250674551,118.2815250674551,Jogging
116.867666,90.296004,100.57223165,119.46825990469702,119.46825990469702,Jogging
115.325753,90.568952,97.5937538,118.15525797586824,118.15525797586824,Jogging
113.843697,90.216993,102.3320236,117.1112099706834,117.1112099706834,Jogging
110.757477,91.294416,104.640105,114.59592678104444,114.59592678104444,Jogging
107.8292785,92.5466228,104.4461684,111.68840651916253,111.68840651916253,Jogging
104.8819265,92.52268,104.008016,109.78814144718282,109.78814144718282,Jogging
103.15326,90.896967,103.4238129,110.22402822770437,110.22402822770437,Jogging
102.49244,87.363018,102.7294734,113.1664572403981,113.1664572403981,Jogging
102.8946784,85.01184,102.3894863,115.4510112291369,115.4510112291369,Jogging
102.2601955,86.175457,102.935381,114.31233504611426,114.31233504611426,Jogging
102.9521408,90.039817,100.40223816,110.39625779951008,110.39625779951008,Jogging
104.02717,93.327156,100.62251145,107.81872532850574,107.81872532850574,Jogging
104.3958883,94.8403378,101.2474172,106.89216929819932,106.89216929819932,Jogging
104.905869,95.096525,101.541913,107.10556918341908,107.10556918341908,Jogging
105.1357193,95.5538316,101.5730386,106.97269507483593,106.97269507483593,Jogging
104.268992,96.0590236,101.3024855,105.95416292682113,105.95416292682113,Jogging
102.6648278,96.827586,100.89545876,104.23879277411736,104.23879277411736,Jogging
101.4413534,98.4269614,101.1468576,102.4222370683852,102.4222370683852,Jogging
100.45970076,99.0686271,101.0822122,101.49998783775996,101.49998783775996,Jogging
101.3000913,98.4892126,100.083799616,101.99492815208372,101.99492815208372,Jogging
103.7877429,96.4923873,100.1340794,105.16413791597456,105.16413791597456,Jogging
109.921875,91.095692,98.4078072,113.42629443989892,113.42629443989892,Jogging
123.157427,82.588833,95.606506,129.30388969215954,129.30388969215954,Jogging
118.780691,80.522575,91.428496,128.38230293492975,128.38230293492975,Jogging
109.335278,93.3367333,89.908132,115.27718358147328,115.27718358147328,Jogging
104.0966043,97.9600778,97.8762782,105.04516041931538,105.04516041931538,Jogging
109.256267,90.233753,99.5331164,113.46387906720226,113.46387906720226,Jogging
110.860431,85.524215,100.026337024,118.09690599276072,118.09690599276072,Jogging
108.262642,88.083694,100.15562786,114.50151100874002,114.50151100874002,Jogging
103.5315554,92.4340916,102.1189332,108.61421681678156,108.61421681678156,Jogging
101.7957062,94.5410533,103.0263634,106.4948853153092,106.4948853153092,Jogging
101.4150164,94.5338707,102.9377751,106.36485376695865,106.36485376695865,Jogging
103.790137,92.508314,103.684789,109.1688694818874,109.1688694818874,Jogging
106.735095,88.19862,105.521198,114.66689135156555,114.66689135156555,Jogging
110.307353,84.576081,104.3599744,119.05644720176942,119.05644720176942,Jogging
111.394354,86.912894,104.051113,117.81895516216709,117.81895516216709,Jogging
107.8197017,92.7237988,103.0048149,111.09593399237426,111.09593399237426,Jogging
105.1452966,95.407781,102.4972286,107.33475992290072,107.33475992290072,Jogging
103.7661943,96.4564734,101.9130256,105.513661869984,105.513661869984,Jogging
103.6656346,96.8443458,99.38706565,104.875522430274,104.875522430274,Jogging
104.5012364,98.8962393,94.9576573,106.84869598652128,106.84869598652128,Jogging
104.0199876,100.4644893,93.798828,107.40476770652208,107.40476770652208,Jogging
104.4318027,98.623292,94.7709036,106.9913982327918,106.9913982327918,Jogging
105.5738716,96.506753,100.23224466,106.5821544192152,106.5821544192152,Jogging
106.074275,94.8954062,102.631308,108.35927487462205,108.35927487462205,Jogging
106.5052447,94.215432,103.057489,109.22646598317162,109.22646598317162,Jogging
107.5683026,93.5857377,103.4357843,110.49888464811832,110.49888464811832,Jogging
108.667274,92.649576,103.6273263,111.92928613360932,111.92928613360932,Jogging
110.702409,90.964006,102.0375278,114.15423136405116,114.15423136405116,Jogging
112.979363,89.714195,100.82123625,116.5811964997134,116.5811964997134,Jogging
115.050411,89.814755,99.61452174,118.17698216063047,118.17698216063047,Jogging
112.56276,88.873805,102.4493432,116.95919915877548,116.95919915877548,Jogging
110.285805,89.991931,103.6105664,114.79849381983163,114.79849381983163,Jogging
107.5467544,92.211424,103.7230973,111.46633645010309,111.46633645010309,Jogging
104.922629,93.310396,103.921822,109.18497499986478,109.18497499986478,Jogging
103.727886,92.7549243,103.4357843,108.84267322046072,108.84267322046072,Jogging
103.265791,90.667117,102.0614705,110.10038398130192,110.10038398130192,Jogging
104.45814,87.803564,101.1708003,113.03836019997055,113.03836019997055,Jogging
104.0559015,86.881768,101.2593886,113.78856074539097,113.78856074539097,Jogging
103.581835,88.713388,101.6879637,111.9610356515766,111.9610356515766,Jogging
103.9505534,90.975978,102.5499027,110.17555153307195,110.17555153307195,Jogging
104.355186,93.470813,103.1748085,108.4662469245373,108.4662469245373,Jogging
104.743058,94.8283663,102.1021733,107.32540284909796,107.32540284909796,Jogging
105.1429024,94.9863887,102.1285102,107.49108129944652,107.49108129944652,Jogging
103.624932,95.391021,102.3559663,106.3192876682266,106.3192876682266,Jogging
103.2729738,96.4660504,102.317658,105.34534338240216,105.34534338240216,Jogging
102.545114,97.5554454,101.5730386,103.86366443968252,103.86366443968252,Jogging
101.5921928,98.2593622,99.4445282,102.42351950348164,102.42351950348164,Jogging
101.3312168,98.5658294,98.5562522,102.43174653048204,102.43174653048204,Jogging
101.6975409,97.6416392,97.9241638,103.57107920653964,103.57107920653964,Jogging
102.7941186,96.6743524,97.916981,104.8172605145054,104.8172605145054,Jogging
107.678439,92.0677676,98.8268054,111.10203233168592,111.10203233168592,Jogging
116.50613,83.654285,95.546649,123.65305607246822,123.65305607246822,Jogging
119.11589,80.656654,88.495509,129.52855563919266,129.52855563919266,Jogging
111.538011,90.858659,89.043798,118.35015464183356,118.35015464183356,Jogging
105.66246,98.8268054,96.9903965,106.51901465317276,106.51901465317276,Jogging
107.328875,95.19469,99.0758099,108.81235157620615,108.81235157620615,Jogging
110.64734,89.086895,99.24340916,115.26545575853524,115.26545575853524,Jogging
107.103813,86.47953,99.69353282,115.27616412232751,115.27616412232751,Jogging
105.7199225,87.655119,99.50199085,113.61475719297452,113.61475719297452,Jogging
103.3783216,90.329524,101.0127783,110.29353597091658,110.29353597091658,Jogging
103.371139,92.508314,101.0870007,108.2868273664725,108.2868273664725,Jogging
102.5068057,102.7318676,105.9665327,107.0247197710408,107.0247197710408,Jogging
101.8531687,103.4118416,106.098218,107.22932639390936,107.22932639390936,Jogging
102.7390504,102.0351336,105.3464155,106.34258027637247,106.34258027637247,Jogging
104.1851926,100.12689656,103.4309957,105.41328655526873,105.41328655526873,Jogging
102.928198,104.2187123,105.770202,107.72444872584312,107.72444872584312,Jogging
105.6600657,91.7613,103.469304,110.580576149848,110.580576149848,Jogging
108.320105,89.012673,105.4948606,114.83708174909697,114.83708174909697,Jogging
109.495694,89.2521,103.8906965,114.86011703206768,114.86011703206768,Jogging
108.274613,92.07495,102.126116,111.65315438187125,111.65315438187125,Jogging
105.90907,94.744567,101.7909175,108.10827168847932,108.10827168847932,Jogging
104.8843207,95.8746643,101.9321798,106.6789446859269,106.6789446859269,Jogging
104.3168774,96.1619775,102.135693,106.15849265546254,106.15849265546254,Jogging
103.991256,96.3271825,101.541913,105.63890135978733,105.63890135978733,Jogging
103.8356283,97.002368,99.72944695,104.87555545718118,104.87555545718118,Jogging
104.2546263,97.7637472,94.7589326,107.11136126416751,107.11136126416751,Jogging
103.8739367,97.3878462,94.4859853,107.22738480657269,107.22738480657269,Jogging
105.29853,95.9680414,96.1093035,107.71159059909992,107.71159059909992,Jogging
106.0934296,95.0725822,100.56744313,107.85692829111332,107.85692829111332,Jogging
107.020014,93.6623545,102.343995,109.74374977120674,109.74374977120674,Jogging
108.696006,91.682289,103.6464806,112.57384815391586,112.57384815391586,Jogging
109.462174,90.57374,103.869148,113.90530188955924,113.90530188955924,Jogging
110.216371,90.731762,103.215511,114.16382656718888,114.16382656718888,Jogging
111.858843,90.6407795,103.8308396,115.5853295668458,115.5853295668458,Jogging
115.2132225,88.526635,102.2338583,119.18516005047157,119.18516005047157,Jogging
115.388004,88.73254299999999,100.4668836,119.07784669837804,119.07784669837804,Jogging
112.086299,90.422901,100.67757976,115.43562642409968,115.43562642409968,Jogging
109.313729,91.9312935,101.5443072,112.41911660290518,112.41911660290518,Jogging
106.1532865,92.9273124,102.2793496,109.64786397278156,109.64786397278156,Jogging
104.0367475,92.4724,102.8084843,108.99153358455068,108.99153358455068,Jogging
103.0335462,90.95443,102.6791935,109.9097334466108,109.9097334466108,Jogging
103.5004299,103.4812756,105.253039,107.2087937980976,107.2087937980976,Jogging
102.779753,87.83469,101.6544439,112.58804904484234,112.58804904484234,Jogging
102.2793496,84.559321,102.3535721,115.78446401402212,115.78446401402212,Jogging
102.0423164,86.314325,102.4589202,114.05400459062476,114.05400459062476,Jogging
103.3424077,90.023057,103.459727,111.07613613914154,111.07613613914154,Jogging
103.7087317,92.771684,102.047105,108.37817891307328,108.37817891307328,Jogging
104.309695,93.9520617,101.5203645,107.58040479700736,107.58040479700736,Jogging
104.731087,94.5266876,101.611347,107.41193442928171,107.41193442928171,Jogging
104.14449,95.391021,101.8747171,106.4756504682984,106.4756504682984,Jogging
102.8827069,96.5426672,101.4676905,104.73468737775302,104.73468737775302,Jogging
101.56825,97.7254388,101.0055954,102.9401120426859,102.9401120426859,Jogging
101.7573977,97.988809,100.60335726,102.73813365226042,102.73813365226042,Jogging
101.1253091,98.4365386,99.91141183,101.92836199498348,101.92836199498348,Jogging
101.0415095,98.5706179,98.9537019,102.0549002263989,102.0549002263989,Jogging
102.3894863,97.4261546,97.114899,104.54512185768324,104.54512185768324,Jogging
105.011217,94.869069,96.4684446,107.99441256698196,107.99441256698196,Jogging
112.581914,87.298372,95.6974883,118.38878790683108,118.38878790683108,Jogging
120.636255,77.76437,89.805178,132.00332260146763,132.00332260146763,Jogging
112.94345,87.635965,86.742901,122.27449064018134,122.27449064018134,Jogging
106.93382,98.2449965,93.205048,109.86555977933924,109.86555977933924,Jogging
104.860378,97.9912035,99.1165126,105.3328311118256,105.3328311118256,Jogging
107.4270406,91.904957,99.05426145,111.02656223175896,111.02656223175896,Jogging
109.660899,85.366193,98.9872217,117.56436724412242,117.56436724412242,Jogging
108.348836,84.968742,98.9800389,117.2244622633908,117.2244622633908,Jogging
105.296136,87.81074699999999,100.26337022,113.29271639287047,113.29271639287047,Jogging
102.743839,90.37741,100.5411061,110.0207627742342,110.0207627742342,Jogging
103.553104,91.988756,101.2953026,108.85902857473204,108.85902857473204,Jogging
105.0399485,92.151567,102.264984,109.59839225903993,109.59839225903993,Jogging
107.0774765,90.901755,104.149278,112.25092827541494,112.25092827541494,Jogging
109.569917,89.718984,104.517997,114.75448739438798,114.75448739438798,Jogging
109.387952,90.975978,103.964919,113.61202404080116,113.61202404080116,Jogging
106.143709,93.2768764,105.540352,110.66025569587624,110.66025569587624,Jogging
106.0431495,93.2553277,101.9321798,109.25978288586,109.25978288586,Jogging
105.463735,93.4516582,99.95929733,108.52847214846818,108.52847214846818,Jogging
104.2402606,94.6104875,99.61212748,106.86855880336914,106.86855880336914,Jogging
103.7781656,95.9464927,96.592947,106.50488023540676,106.50488023540676,Jogging
101.7143008,98.4509043,92.9105525,107.45645965427931,107.45645965427931,Jogging
100.9313729,99.22425497,93.037449,107.06727332554962,107.06727332554962,Jogging
104.295329,97.4333375,99.55705917,105.02332600833634,105.02332600833634,Jogging
106.3472223,95.2856727,101.9537282,108.14427201759726,108.14427201759726,Jogging
107.307327,93.7844625,102.4613144,109.90393875559025,109.90393875559025,Jogging
108.150111,92.917735,103.2298768,111.27008833087496,111.27008833087496,Jogging
108.956982,92.240155,103.7326744,112.4247969459772,112.4247969459772,Jogging
110.132571,91.725387,103.0024207,113.42209914393418,113.42209914393418,Jogging
111.748707,91.021469,102.3392065,114.97057187082218,114.97057187082218,Jogging
113.848486,91.4117365,100.7350424,116.31193188336152,116.31193188336152,Jogging
116.831753,89.730955,97.969655,119.8212889359915,119.8212889359915,Jogging
114.480574,88.533818,102.1548474,118.59579845943396,118.59579845943396,Jogging
112.028836,89.7908125,103.8523881,116.24072963256496,116.24072963256496,Jogging
108.406299,91.77806,103.2442424,112.19800266400031,112.19800266400031,Jogging
105.446975,93.106883,103.1676257,109.33908192498676,109.33908192498676,Jogging
103.4166303,91.995939,103.6369035,109.43214833253332,109.43214833253332,Jogging
